-83.0316770976	-83.4682333984
-83.9142403194	-84.1410259645
-83.6900084097	-83.6900084097
-83.9142403194	-83.4682333984
-82.8167124487	-83.9142403194
-83.4682333984	-83.2488205275
-83.9142403194	-83.9142403194
-83.0316770976	-83.4682333984
-83.6900084097	-84.1410259645
-84.3704642801	-83.0316770976
-83.2488205275	-83.6900084097
-83.2488205275	-83.0316770976
-83.6900084097	-83.4682333984
-84.1410259645	-83.9142403194
-83.2488205275	-83.6900084097
-83.9142403194	-83.9142403194
-83.6900084097	-83.4682333984
-83.6900084097	-83.6900084097
-83.4682333984	-83.4682333984
-83.6900084097	-82.8167124487
-82.8167124487	-83.4682333984
-83.4682333984	-83.2488205275
-83.4682333984	-83.4682333984
-83.4682333984	-83.2488205275
-83.4682333984	-83.6900084097
-83.2488205275	-83.2488205275
-83.2488205275	-83.2488205275
-83.2488205275	-83.4682333984
-83.2488205275	-83.0316770976
-84.1410259645	-82.6038379399
-83.9142403194	-84.1410259645
-82.8167124487	-83.4682333984
-83.2488205275	-83.2488205275
-82.39296693	-83.0316770976
-83.2488205275	-83.2488205275
-83.6900084097	-82.8167124487
-83.0316770976	-83.4682333984
-83.2488205275	-83.6900084097
-83.2488205275	-83.0316770976
-82.39296693	-83.0316770976
-83.2488205275	-83.4682333984
-83.2488205275	-84.3704642801
-83.4682333984	-83.2488205275
-83.4682333984	-83.6900084097
-83.4682333984	-83.4682333984
-83.4682333984	-83.4682333984
-83.4682333984	-83.9142403194
-83.4682333984	-83.9142403194
-83.4682333984	-83.4682333984
-83.6900084097	-84.3704642801
-83.0316770976	-83.9142403194
-83.4682333984	-83.0316770976
-83.2488205275	-83.4682333984
-83.6900084097	-84.1410259645
-83.4682333984	-83.0316770976
-83.6900084097	-84.3704642801
-84.3704642801	-83.6900084097
-83.9142403194	-83.9142403194
-84.1410259645	-83.9142403194
-83.6900084097	-83.6900084097
-83.9142403194	-83.4682333984
-83.6900084097	-83.6900084097
-83.9142403194	-83.6900084097
-83.6900084097	-83.9142403194
-83.2488205275	-83.4682333984
-83.4682333984	-83.6900084097
-83.4682333984	-83.6900084097
-83.9142403194	-83.9142403194
-83.6900084097	-83.9142403194
-83.6900084097	-84.60265632
-83.4682333984	-83.9142403194
-83.4682333984	-83.6900084097
-83.0316770976	-84.1410259645
-83.0316770976	-83.6900084097
-83.6900084097	-83.2488205275
-83.2488205275	-83.2488205275
-84.1410259645	-84.3704642801
-83.4682333984	-83.9142403194
-83.9142403194	-83.4682333984
-83.6900084097	-83.4682333984
-83.6900084097	-83.2488205275
-84.1410259645	-83.4682333984
-83.4682333984	-83.9142403194
-83.6900084097	-84.60265632
-83.4682333984	-83.9142403194
-83.6900084097	-84.1410259645
-83.4682333984	-83.2488205275
-83.2488205275	-83.6900084097
-83.4682333984	-83.9142403194
-83.0316770976	-84.1410259645
-83.4682333984	-83.6900084097
-83.9142403194	-83.4682333984
-83.9142403194	-83.6900084097
-83.4682333984	-84.1410259645
-83.2488205275	-83.6900084097
-83.0316770976	-83.9142403194
-83.2488205275	-84.1410259645
-83.2488205275	-83.6900084097
-83.2488205275	-83.2488205275
-84.3704642801	-83.6900084097
-83.2488205275	-83.9142403194
-83.4682333984	-83.2488205275
-83.0316770976	-83.4682333984
-83.0316770976	-84.1410259645
-83.4682333984	-83.2488205275
-83.9142403194	-84.1410259645
-82.8167124487	-83.6900084097
-82.8167124487	-84.3704642801
-83.0316770976	-82.8167124487
-83.6900084097	-84.1410259645
-83.9142403194	-84.1410259645
-83.6900084097	-83.6900084097
-83.6900084097	-83.6900084097
-83.9142403194	-84.1410259645
-83.9142403194	-83.9142403194
-84.1410259645	-84.1410259645
-83.4682333984	-83.6900084097
-83.9142403194	-83.6900084097
-83.6900084097	-83.9142403194
-83.6900084097	-83.4682333984
-83.0316770976	-83.2488205275
-83.6900084097	-83.6900084097
-83.6900084097	-83.0316770976
-83.2488205275	-84.3704642801
-83.2488205275	-83.4682333984
-82.8167124487	-83.4682333984
-83.0316770976	-83.2488205275
-83.4682333984	-83.9142403194
-83.4682333984	-83.4682333984
-83.6900084097	-83.6900084097
-83.6900084097	-83.2488205275
-83.4682333984	-84.1410259645
-83.6900084097	-84.1410259645
-83.4682333984	-83.4682333984
-83.2488205275	-83.2488205275
-82.8167124487	-83.9142403194
-83.9142403194	-84.1410259645
-84.1410259645	-84.3704642801
-83.4682333984	-83.6900084097
-83.6900084097	-83.9142403194
-83.9142403194	-83.9142403194

