-87.643512651	-86.572167838
-85.31679751	-85.0757164966
-87.3695956832	-86.572167838
-84.60265632	-85.5610580402
-86.3140473542	-86.0595676552
-84.8377052757	-85.31679751
-88.4914122347	-87.643512651
-85.8086100291	-85.8086100291
-87.643512651	-87.9216988049
-85.31679751	-85.8086100291
-86.572167838	-87.643512651
-85.31679751	-86.0595676552
-86.572167838	-87.643512651
-84.8377052757	-85.5610580402
-86.572167838	-87.643512651
-85.31679751	-85.5610580402
-85.8086100291	-87.643512651
-85.0757164966	-85.8086100291
-87.643512651	-88.2042869321
-85.8086100291	-85.8086100291
-87.9216988049	-87.9216988049
-84.60265632	-85.31679751
-87.643512651	-87.3695956832
-84.3704642801	-85.0757164966
-87.09981751	-87.09981751
-85.31679751	-85.8086100291
-87.643512651	-87.3695956832
-85.31679751	-86.3140473542
-87.9216988049	-88.2042869321
-85.5610580402	-86.0595676552
-87.3695956832	-89.3813998571
-85.0757164966	-85.31679751
-86.8340501151	-87.643512651
-84.8377052757	-85.0757164966
-87.643512651	-87.643512651
-85.8086100291	-84.8377052757
-88.4914122347	-87.643512651
-85.8086100291	-86.0595676552
-88.7832123495	-88.2042869321
-84.8377052757	-86.3140473542
-88.4914122347	-89.0798273683
-84.8377052757	-85.31679751
-87.643512651	-87.9216988049
-86.3140473542	-85.31679751
-87.3695956832	-88.2042869321
-85.5610580402	-85.0757164966
-86.8340501151	-89.0798273683
-84.60265632	-86.572167838
-86.572167838	-88.4914122347
-85.5610580402	-85.5610580402
-87.643512651	-89.0798273683
-86.0595676552	-85.8086100291
-87.09981751	-87.09981751
-84.3704642801	-85.31679751
-86.3140473542	-87.9216988049
-85.5610580402	-85.31679751
-87.3695956832	-88.4914122347
-84.3704642801	-86.8340501151
-85.8086100291	-89.0798273683
-85.5610580402	-85.31679751
-87.643512651	-88.4914122347
-85.5610580402	-84.8377052757
-88.2042869321	-89.0798273683
-85.0757164966	-86.0595676552
-87.3695956832	-87.3695956832
-85.8086100291	-85.5610580402
-88.2042869321	-88.4914122347
-84.8377052757	-85.31679751
-87.09981751	-88.2042869321
-85.0757164966	-85.0757164966
-87.3695956832	-88.4914122347
-85.5610580402	-86.0595676552
-87.09981751	-87.643512651
-85.8086100291	-84.8377052757
-86.0595676552	-86.572167838
-85.5610580402	-85.31679751
-87.09981751	-86.8340501151
-84.8377052757	-87.09981751
-86.572167838	-86.8340501151
-86.572167838	-86.0595676552
-87.09981751	-86.572167838
-85.0757164966	-85.8086100291
-86.8340501151	-87.643512651
-85.5610580402	-84.8377052757
-87.3695956832	-87.09981751
-84.8377052757	-85.8086100291
-86.3140473542	-86.8340501151
-84.8377052757	-85.0757164966
-87.643512651	-88.2042869321
-84.1410259645	-85.0757164966
-88.4914122347	-87.643512651
-85.8086100291	-85.0757164966
-86.572167838	-87.9216988049
-84.3704642801	-86.3140473542
-83.9142403194	-85.8086100291
-86.572167838	-90.0
-87.3695956832	-86.572167838
-86.0595676552	-89.0798273683
-84.3704642801	-84.60265632
-85.0757164966	-86.8340501151
-84.1410259645	-84.8377052757
-87.643512651	-86.8340501151
-86.8340501151	-85.8086100291
-87.09981751	-88.7832123495
-85.31679751	-85.0757164966
-86.0595676552	-87.09981751
-84.60265632	-85.0757164966
-87.09981751	-87.9216988049
-87.09981751	-84.8377052757
-89.3813998571	-86.3140473542
-85.31679751	-86.3140473542
-87.9216988049	-87.3695956832
-85.8086100291	-85.8086100291
-87.3695956832	-87.3695956832
-86.3140473542	-86.0595676552
-86.0595676552	-87.9216988049
-85.8086100291	-85.0757164966
-85.5610580402	-87.9216988049
-86.0595676552	-85.31679751
-87.3695956832	-86.8340501151
-84.8377052757	-85.31679751
-87.09981751	-87.9216988049
-85.31679751	-86.3140473542
-87.9216988049	-87.643512651
-85.8086100291	-86.0595676552
-87.09981751	-86.8340501151
-85.8086100291	-85.5610580402
-85.31679751	-87.9216988049
-84.8377052757	-86.3140473542
-86.0595676552	-88.7832123495
-86.572167838	-85.8086100291
-86.3140473542	-87.643512651
-85.5610580402	-85.5610580402
-88.7832123495	-87.9216988049
-85.5610580402	-84.60265632
-88.2042869321	-89.3813998571
-85.0757164966	-85.8086100291
-87.9216988049	-87.3695956832
-84.3704642801	-85.5610580402
-87.643512651	-87.09981751
-85.8086100291	-85.0757164966
-86.3140473542	-86.8340501151
-85.8086100291	-86.0595676552
-87.643512651	-88.2042869321
-86.3140473542	-86.3140473542
-86.572167838	-87.643512651
-84.8377052757	-86.3140473542
-86.8340501151	-87.09981751
-85.8086100291	-84.60265632
-87.3695956832	-87.9216988049
-84.8377052757	-85.31679751
-87.09981751	-87.9216988049
-85.5610580402	-86.0595676552
-85.8086100291	-87.3695956832
-84.60265632	-84.1410259645
-87.3695956832	-87.9216988049
-85.8086100291	-85.0757164966
-87.09981751	-87.9216988049
-84.8377052757	-84.8377052757
-87.09981751	-87.3695956832
-85.31679751	-85.8086100291
-88.2042869321	-89.0798273683
-85.8086100291	-85.0757164966
-88.2042869321	-87.643512651
-86.0595676552	-85.8086100291
-87.3695956832	-86.8340501151
-85.31679751	-85.31679751
-88.2042869321	-87.643512651
-84.8377052757	-85.8086100291
-85.31679751	-86.572167838
-84.8377052757	-84.60265632
-88.2042869321	-86.572167838
-84.60265632	-84.8377052757
-86.0595676552	-86.0595676552
-85.31679751	-84.8377052757
-86.0595676552	-85.8086100291
-84.60265632	-84.1410259645
-87.3695956832	-86.8340501151
-84.8377052757	-84.8377052757
-86.8340501151	-87.643512651
-84.60265632	-85.0757164966
-87.09981751	-86.8340501151
-84.8377052757	-85.5610580402
-88.2042869321	-87.643512651
-85.0757164966	-85.0757164966
-86.3140473542	-86.3140473542
-85.31679751	-86.0595676552
-86.0595676552	-87.3695956832
-89.0798273683	-87.643512651
-85.31679751	-85.5610580402
-87.3695956832	-87.3695956832
-84.3704642801	-85.5610580402
-86.0595676552	-87.9216988049
-85.0757164966	-85.31679751
-86.8340501151	-87.09981751
-86.572167838	-86.8340501151
-85.0757164966	-85.8086100291
-87.3695956832	-87.09981751
-84.8377052757	-84.60265632
-86.3140473542	-88.2042869321
-84.1410259645	-86.0595676552
-86.8340501151	-86.3140473542
-84.3704642801	-84.8377052757
-87.09981751	-85.5610580402
-85.0757164966	-85.0757164966
-86.572167838	-86.3140473542
-85.0757164966	-84.8377052757
-86.0595676552	-87.09981751
-85.0757164966	-84.8377052757
-86.572167838	-88.2042869321
-86.0595676552	-86.0595676552
-85.8086100291	-86.3140473542
-84.3704642801	-85.8086100291
-86.3140473542	-87.3695956832
-84.3704642801	-84.1410259645
-86.572167838	-87.9216988049
-87.9216988049	-87.3695956832
-86.3140473542	-85.5610580402
-87.09981751	-87.9216988049
-86.3140473542	-85.8086100291
-87.9216988049	-86.8340501151
-85.5610580402	-84.60265632
-87.9216988049	-87.3695956832
-85.5610580402	-85.31679751
-86.8340501151	-87.643512651
-84.60265632	-84.60265632
-86.3140473542	-87.3695956832
-84.3704642801	-84.60265632
-85.31679751	-87.643512651
-84.1410259645	-84.8377052757
-85.8086100291	-87.9216988049
-85.0757164966	-85.31679751
-89.0798273683	-87.643512651
-84.8377052757	-85.5610580402
-87.9216988049	-87.3695956832
-85.0757164966	-85.0757164966
-87.9216988049	-87.09981751
-85.0757164966	-84.60265632
-87.643512651	-88.7832123495
-85.0757164966	-85.31679751
-86.3140473542	-87.643512651
-85.0757164966	-85.31679751
-86.572167838	-88.2042869321
-85.31679751	-84.8377052757
-87.9216988049	-87.9216988049
-84.60265632	-85.5610580402
-87.643512651	-87.3695956832
-85.5610580402	-84.60265632
-84.8377052757	-84.3704642801
-87.643512651	-88.2042869321
-85.8086100291	-85.5610580402
-88.4914122347	-88.7832123495
-84.3704642801	-85.8086100291
-87.643512651	-88.4914122347
-84.8377052757	-84.60265632
-86.8340501151	-86.572167838
-85.5610580402	-85.5610580402
-87.9216988049	-88.7832123495
-84.1410259645	-85.31679751
-87.643512651	-86.3140473542
-84.3704642801	-85.0757164966
-86.0595676552	-89.0798273683
-85.5610580402	-84.60265632
-87.09981751	-87.3695956832
-86.0595676552	-85.8086100291
-86.0595676552	-87.3695956832
-84.8377052757	-85.0757164966
-87.09981751	-88.7832123495
-85.0757164966	-85.8086100291
-87.643512651	-88.2042869321
-86.3140473542	-84.1410259645
-86.3140473542	-86.572167838
-84.60265632	-85.5610580402
-87.09981751	-87.3695956832
-84.8377052757	-85.31679751
-87.3695956832	-87.09981751
-84.8377052757	-84.8377052757
-87.9216988049	-87.643512651
-84.8377052757	-86.572167838
-87.09981751	-87.09981751
-87.9216988049	-88.7832123495
-85.31679751	-84.60265632
-87.643512651	-87.9216988049
-84.3704642801	-85.0757164966
-85.31679751	-86.8340501151
-84.8377052757	-84.3704642801
-85.8086100291	-86.572167838
-84.8377052757	-85.31679751
-86.3140473542	-87.643512651
-84.60265632	-84.60265632
-86.0595676552	-88.2042869321
-85.0757164966	-85.31679751
-86.3140473542	-87.3695956832
-84.8377052757	-85.5610580402
-86.572167838	-86.8340501151
-85.0757164966	-84.8377052757
-86.3140473542	-87.3695956832
-86.0595676552	-86.0595676552
-87.3695956832	-88.2042869321
-85.8086100291	-85.5610580402
-87.09981751	-87.9216988049
-84.60265632	-86.3140473542
-87.3695956832	-87.9216988049
-84.8377052757	-86.0595676552
-87.3695956832	-87.9216988049
-85.0757164966	-84.60265632
-87.09981751	-87.9216988049
-85.0757164966	-85.5610580402
-87.3695956832	-88.2042869321
-85.31679751	-85.8086100291
-86.572167838	-88.7832123495
-84.60265632	-85.31679751
-86.0595676552	-86.0595676552
-85.0757164966	-85.8086100291
-87.9216988049	-88.7832123495
-85.31679751	-85.31679751
-87.09981751	-86.8340501151
-85.8086100291	-87.09981751
-87.9216988049	-87.3695956832
-85.31679751	-85.8086100291
-87.09981751	-88.7832123495
-85.8086100291	-85.5610580402
-86.0595676552	-88.2042869321
-85.5610580402	-85.5610580402
-87.3695956832	-86.8340501151
-84.3704642801	-85.8086100291
-85.8086100291	-87.9216988049
-84.8377052757	-85.5610580402
-87.3695956832	-87.09981751
-85.8086100291	-85.31679751
-87.9216988049	-88.4914122347
-85.0757164966	-85.5610580402
-87.09981751	-87.9216988049
-85.31679751	-85.0757164966
-87.9216988049	-88.2042869321
-85.31679751	-85.31679751
-87.643512651	-87.3695956832
-85.31679751	-86.0595676552
-88.2042869321	-89.0798273683
-84.60265632	-84.3704642801
-87.9216988049	-87.09981751
-85.5610580402	-85.5610580402
-87.9216988049	-87.9216988049
-85.31679751	-85.8086100291
-89.0798273683	-88.2042869321
-87.9216988049	-87.9216988049
-87.09981751	-86.0595676552
-88.2042869321	-88.4914122347
-86.0595676552	-86.3140473542
-88.2042869321	-87.9216988049
-86.8340501151	-86.0595676552
-87.3695956832	-88.4914122347
-86.572167838	-85.5610580402
-88.7832123495	-88.2042869321
-84.8377052757	-85.0757164966
-88.7832123495	-88.4914122347
-85.5610580402	-85.31679751
-88.7832123495	-87.643512651
-85.5610580402	-84.60265632
-87.643512651	-88.2042869321
-86.8340501151	-85.8086100291
-86.572167838	-87.643512651
-85.8086100291	-85.31679751
-88.7832123495	-87.9216988049
-86.0595676552	-86.0595676552
-88.4914122347	-87.9216988049
-85.5610580402	-85.5610580402
-88.7832123495	-87.9216988049
-86.0595676552	-85.8086100291
-87.3695956832	-89.0798273683
-85.0757164966	-86.0595676552
-88.2042869321	-88.2042869321
-84.3704642801	-85.5610580402
-89.3813998571	-89.6880748762
-85.8086100291	-86.3140473542
-87.09981751	-87.3695956832
-85.8086100291	-86.0595676552
-87.9216988049	-87.9216988049
-86.0595676552	-85.0757164966
-88.7832123495	-88.4914122347
-85.0757164966	-84.8377052757
-87.9216988049	-89.3813998571
-84.8377052757	-85.0757164966
-86.8340501151	-88.4914122347
-86.0595676552	-85.8086100291
-88.2042869321	-86.572167838
-85.0757164966	-85.5610580402
-86.3140473542	-87.9216988049
-84.8377052757	-85.8086100291
-86.572167838	-87.09981751
-84.60265632	-85.8086100291
-85.5610580402	-87.09981751
-85.31679751	-85.31679751
-86.0595676552	-88.2042869321
-85.8086100291	-85.31679751
-87.3695956832	-87.643512651
-85.0757164966	-85.5610580402
-88.4914122347	-86.572167838
-85.5610580402	-85.31679751
-87.643512651	-87.09981751
-88.7832123495	-86.3140473542
-85.0757164966	-84.3704642801
-86.0595676552	-87.09981751
-84.3704642801	-85.5610580402
-86.3140473542	-87.9216988049
-84.8377052757	-85.8086100291
-86.572167838	-87.643512651
-85.0757164966	-85.5610580402
-87.643512651	-87.09981751
-85.8086100291	-85.5610580402
-88.4914122347	-89.3813998571
-85.5610580402	-85.5610580402
-85.0757164966	-87.3695956832
-85.5610580402	-85.5610580402
-87.643512651	-87.3695956832
-85.5610580402	-85.8086100291
-87.9216988049	-88.2042869321
-86.3140473542	-85.8086100291
-86.572167838	-85.8086100291
-85.0757164966	-85.5610580402
-86.0595676552	-87.3695956832
-85.0757164966	-86.572167838
-85.5610580402	-87.9216988049
-86.0595676552	-84.8377052757
-86.572167838	-88.2042869321
-85.0757164966	-85.5610580402
-84.8377052757	-85.8086100291
-87.09981751	-87.3695956832
-85.5610580402	-86.0595676552
-86.0595676552	-87.643512651
-86.0595676552	-85.5610580402
-87.643512651	-87.9216988049
-85.5610580402	-85.8086100291
-86.572167838	-87.3695956832
-85.31679751	-86.0595676552
-88.2042869321	-86.572167838
-87.643512651	-88.2042869321
-86.8340501151	-88.4914122347
-84.60265632	-86.572167838
-86.0595676552	-88.4914122347
-88.2042869321	-88.2042869321
-85.31679751	-86.0595676552
-87.643512651	-87.643512651
-85.0757164966	-84.1410259645
-87.643512651	-87.3695956832
-85.31679751	-86.0595676552
-87.3695956832	-87.643512651
-84.8377052757	-85.5610580402
-87.643512651	-87.09981751
-85.8086100291	-85.0757164966
-88.2042869321	-86.572167838
-86.0595676552	-85.31679751
-86.8340501151	-87.3695956832
-84.8377052757	-85.31679751
-86.8340501151	-87.643512651
-85.0757164966	-84.60265632
-86.8340501151	-88.7832123495
-85.5610580402	-85.8086100291
-86.3140473542	-87.3695956832
-86.0595676552	-85.8086100291
-86.8340501151	-86.8340501151
-86.3140473542	-84.60265632
-86.8340501151	-87.3695956832
-85.31679751	-86.3140473542
-88.2042869321	-88.7832123495
-85.5610580402	-85.5610580402
-85.8086100291	-86.8340501151
-86.572167838	-86.0595676552
-87.09981751	-88.4914122347
-86.3140473542	-86.3140473542
-86.8340501151	-87.643512651
-84.8377052757	-86.0595676552
-87.643512651	-86.572167838
-85.5610580402	-86.0595676552
-87.09981751	-87.3695956832
-85.31679751	-86.3140473542
-87.3695956832	-87.3695956832
-85.0757164966	-84.8377052757
-85.8086100291	-87.09981751
-84.60265632	-85.8086100291
-86.8340501151	-87.643512651
-85.5610580402	-86.3140473542
-87.9216988049	-88.2042869321
-85.0757164966	-86.0595676552
-86.8340501151	-87.9216988049
-85.0757164966	-84.8377052757
-87.09981751	-86.8340501151
-85.5610580402	-86.0595676552
-86.0595676552	-87.3695956832
-84.60265632	-85.5610580402
-87.09981751	-86.8340501151
-84.60265632	-85.31679751
-87.09981751	-86.0595676552
-84.8377052757	-85.31679751
-85.5610580402	-87.9216988049
-86.0595676552	-84.60265632
-86.8340501151	-86.3140473542
-85.8086100291	-85.5610580402
-87.3695956832	-87.643512651
-84.8377052757	-84.8377052757
-85.8086100291	-86.572167838
-85.31679751	-86.0595676552
-87.3695956832	-86.8340501151
-84.8377052757	-85.0757164966
-86.8340501151	-86.8340501151
-85.8086100291	-85.5610580402
-87.9216988049	-87.643512651
-85.8086100291	-86.0595676552

