-79.7980571241	-82.1840147574
-80.37677824	-81.9768987206
-80.7683720312	-81.9768987206
-80.1827794529	-82.1840147574
-80.37677824	-81.9768987206
-80.37677824	-82.1840147574
-80.1827794529	-81.7715380581
-80.1827794529	-81.7715380581
-79.9898932302	-81.7715380581
-80.37677824	-82.1840147574
-80.37677824	-81.7715380581
-80.571953782	-81.7715380581
-80.571953782	-81.7715380581
-79.7980571241	-81.7715380581
-80.7683720312	-81.567853929
-80.571953782	-81.9768987206
-80.1827794529	-81.567853929
-80.571953782	-81.9768987206
-80.571953782	-82.1840147574
-80.1827794529	-81.7715380581
-80.1827794529	-81.9768987206
-80.571953782	-81.7715380581
-80.1827794529	-82.1840147574
-80.1827794529	-82.6038379399
-80.1827794529	-81.9768987206
-79.9898932302	-82.39296693
-80.37677824	-82.39296693
-80.37677824	-81.567853929
-79.9898932302	-81.7715380581
-80.1827794529	-81.567853929
-80.37677824	-82.1840147574
-80.37677824	-81.7715380581
-80.571953782	-81.567853929
-79.9898932302	-82.1840147574
-80.37677824	-81.567853929
-79.7980571241	-81.9768987206
-80.9661007219	-81.7715380581
-80.9661007219	-82.1840147574
-79.9898932302	-81.9768987206
-80.37677824	-82.1840147574
-80.37677824	-81.7715380581
-80.37677824	-82.1840147574
-80.1827794529	-81.7715380581
-80.37677824	-81.567853929
-80.1827794529	-82.1840147574
-80.1827794529	-81.9768987206
-80.1827794529	-81.7715380581
-80.37677824	-81.7715380581
-80.37677824	-81.7715380581
-80.7683720312	-82.39296693
-80.1827794529	-81.9768987206
-80.1827794529	-82.39296693
-80.37677824	-81.9768987206
-80.1827794529	-81.9768987206
-79.7980571241	-81.567853929
-80.37677824	-81.9768987206
-79.9898932302	-81.9768987206
-79.7980571241	-81.7715380581
-79.7980571241	-81.7715380581
-80.1827794529	-81.7715380581
-80.37677824	-81.7715380581
-79.9898932302	-81.9768987206
-80.7683720312	-81.9768987206
-80.37677824	-82.39296693
-80.1827794529	-82.1840147574
-80.1827794529	-81.9768987206
-80.37677824	-81.7715380581
-80.1827794529	-81.567853929
-80.571953782	-81.7715380581
-80.37677824	-81.3657693928
-80.37677824	-82.1840147574
-80.1827794529	-81.7715380581
-80.1827794529	-81.9768987206
-80.1827794529	-81.567853929
-80.571953782	-81.567853929
-80.571953782	-81.9768987206
-80.571953782	-81.9768987206
-80.571953782	-81.7715380581
-80.571953782	-81.3657693928
-79.4172940622	-81.9768987206
-79.9898932302	-81.567853929
-80.37677824	-81.9768987206
-80.571953782	-82.1840147574
-80.1827794529	-81.9768987206
-80.1827794529	-81.9768987206
-80.37677824	-81.9768987206
-80.37677824	-81.567853929
-80.571953782	-81.3657693928
-79.9898932302	-81.9768987206
-80.1827794529	-81.9768987206
-80.1827794529	-82.1840147574
-79.9898932302	-81.7715380581
-80.1827794529	-81.7715380581
-80.37677824	-81.7715380581
-79.9898932302	-81.7715380581
-79.9898932302	-81.3657693928
-80.37677824	-81.7715380581
-80.1827794529	-81.7715380581
-80.37677824	-82.1840147574
-80.1827794529	-82.39296693
-80.1827794529	-81.9768987206
-79.9898932302	-81.567853929
-80.37677824	-81.567853929
-80.37677824	-81.9768987206
-79.9898932302	-82.1840147574
-80.1827794529	-81.7715380581
-79.9898932302	-81.567853929
-80.37677824	-81.7715380581
-80.1827794529	-81.567853929
-80.1827794529	-81.567853929
-80.1827794529	-81.9768987206
-79.9898932302	-81.9768987206
-80.571953782	-81.7715380581
-80.1827794529	-81.7715380581
-79.7980571241	-81.7715380581
-79.9898932302	-81.567853929
-80.1827794529	-81.9768987206
-80.1827794529	-81.9768987206
-79.9898932302	-81.9768987206
-79.9898932302	-81.7715380581
-80.571953782	-81.567853929
-80.7683720312	-81.9768987206
-79.9898932302	-81.7715380581
-79.9898932302	-81.7715380581
-79.9898932302	-81.7715380581
-79.9898932302	-81.9768987206
-79.9898932302	-81.7715380581
-80.1827794529	-82.1840147574
-80.1827794529	-81.7715380581
-79.7980571241	-81.9768987206
-79.9898932302	-82.1840147574
-80.571953782	-81.9768987206
-80.571953782	-81.3657693928
-79.9898932302	-82.1840147574
-80.1827794529	-81.9768987206
-80.1827794529	-82.39296693
-80.37677824	-81.567853929
-80.1827794529	-81.9768987206
-80.9661007219	-81.9768987206
-80.571953782	-81.7715380581
-79.7980571241	-81.7715380581
-80.37677824	-82.1840147574
-80.571953782	-81.7715380581
-80.37677824	-81.9768987206
-80.37677824	-82.1840147574
-80.37677824	-81.9768987206
-80.37677824	-81.9768987206
-80.37677824	-82.39296693
-80.7683720312	-81.9768987206
-80.1827794529	-81.7715380581
-79.6072104091	-81.9768987206
-80.37677824	-82.1840147574
-80.1827794529	-81.7715380581
-80.1827794529	-81.7715380581
-80.1827794529	-81.7715380581
-80.571953782	-81.567853929
-80.37677824	-81.9768987206
-80.37677824	-81.567853929
-80.9661007219	-81.9768987206
-79.7980571241	-81.567853929
-80.1827794529	-81.7715380581
-80.1827794529	-81.7715380581
-80.571953782	-81.7715380581
-79.6072104091	-81.9768987206
-80.37677824	-81.567853929
-80.37677824	-81.567853929
-79.9898932302	-82.1840147574
-80.1827794529	-82.1840147574
-79.7980571241	-81.9768987206
-80.37677824	-81.7715380581
-80.571953782	-81.7715380581
-80.1827794529	-82.39296693
-80.37677824	-81.9768987206
-80.37677824	-81.7715380581
-80.1827794529	-81.567853929
-80.1827794529	-81.7715380581
-79.7980571241	-81.9768987206
-80.1827794529	-81.567853929
-80.37677824	-81.9768987206
-79.9898932302	-81.7715380581
-79.7980571241	-81.9768987206
-80.1827794529	-81.7715380581
-79.7980571241	-81.7715380581
-79.6072104091	-81.567853929
-80.1827794529	-81.7715380581
-80.1827794529	-81.7715380581
-80.1827794529	-81.9768987206
-80.1827794529	-81.7715380581
-79.9898932302	-81.7715380581
-80.7683720312	-82.1840147574
-79.9898932302	-81.3657693928
-80.571953782	-81.567853929
-79.9898932302	-81.567853929
-80.37677824	-81.7715380581
-79.9898932302	-81.9768987206
-80.37677824	-81.9768987206
-80.571953782	-81.9768987206
-80.37677824	-81.7715380581
-80.37677824	-81.7715380581
-79.9898932302	-81.9768987206
-80.37677824	-81.9768987206
-80.571953782	-81.7715380581
-80.1827794529	-81.9768987206
-80.1827794529	-82.1840147574
-80.37677824	-81.9768987206
-80.1827794529	-81.7715380581
-79.9898932302	-81.7715380581
-80.7683720312	-81.7715380581
-80.1827794529	-81.9768987206
-80.571953782	-81.9768987206
-80.37677824	-82.1840147574
-80.37677824	-81.9768987206
-79.9898932302	-82.1840147574
-80.37677824	-81.16520939
-80.571953782	-81.9768987206
-79.7980571241	-82.1840147574
-79.9898932302	-81.7715380581
-80.571953782	-81.567853929
-80.37677824	-81.567853929
-79.7980571241	-82.1840147574
-79.9898932302	-82.39296693
-80.1827794529	-81.9768987206
-80.571953782	-81.7715380581
-79.9898932302	-82.39296693
-80.37677824	-81.9768987206
-80.7683720312	-82.1840147574
-80.1827794529	-82.1840147574
-80.571953782	-82.1840147574
-80.37677824	-81.9768987206
-79.7980571241	-81.7715380581
-80.1827794529	-81.9768987206
-80.571953782	-81.9768987206
-80.1827794529	-81.567853929
-79.6072104091	-81.7715380581
-80.1827794529	-81.7715380581
-79.9898932302	-82.1840147574
-80.1827794529	-82.1840147574
-79.9898932302	-81.567853929
-80.37677824	-81.567853929
-79.9898932302	-81.3657693928
-80.37677824	-81.9768987206
-80.571953782	-82.1840147574
-79.7980571241	-82.1840147574
-80.1827794529	-81.7715380581
-80.1827794529	-81.567853929
-80.37677824	-81.7715380581
-80.571953782	-81.3657693928
-80.37677824	-81.7715380581
-80.1827794529	-82.39296693
-79.9898932302	-81.567853929
-79.7980571241	-81.7715380581
-80.37677824	-81.7715380581
-80.1827794529	-81.7715380581
-80.37677824	-81.7715380581
-80.37677824	-81.7715380581
-80.1827794529	-81.9768987206
-80.1827794529	-81.3657693928
-80.1827794529	-81.7715380581
-80.1827794529	-81.3657693928
-80.37677824	-81.567853929
-80.37677824	-82.1840147574
-79.9898932302	-82.1840147574
-80.571953782	-82.1840147574
-79.9898932302	-81.9768987206
-79.9898932302	-81.7715380581
-80.1827794529	-81.7715380581
-80.1827794529	-81.567853929
-80.571953782	-82.1840147574
-79.7980571241	-81.3657693928
-80.37677824	-81.567853929
-79.6072104091	-81.7715380581
-79.6072104091	-81.7715380581
-79.9898932302	-81.9768987206
-79.6072104091	-81.9768987206
-79.7980571241	-81.7715380581
-80.7683720312	-81.567853929
-79.9898932302	-81.7715380581
-80.37677824	-81.7715380581
-80.1827794529	-81.3657693928
-80.37677824	-81.7715380581
-80.1827794529	-81.7715380581
-79.9898932302	-82.1840147574
-79.9898932302	-80.9661007219
-79.7980571241	-82.1840147574
-80.7683720312	-81.9768987206
-80.37677824	-81.9768987206
-80.37677824	-81.567853929
-79.7980571241	-81.7715380581
-79.9898932302	-81.7715380581
-79.7980571241	-81.9768987206
-80.1827794529	-81.9768987206
-80.1827794529	-81.567853929
-80.1827794529	-81.3657693928
-80.1827794529	-82.6038379399
-80.37677824	-81.7715380581
-79.7980571241	-81.7715380581
-79.9898932302	-81.9768987206
-80.37677824	-81.7715380581
-79.9898932302	-81.7715380581
-80.37677824	-81.7715380581
-80.37677824	-81.7715380581
-80.37677824	-81.567853929
-79.9898932302	-81.7715380581
-80.571953782	-82.39296693
-79.9898932302	-81.7715380581
-80.37677824	-81.7715380581
-80.571953782	-81.567853929
-80.1827794529	-81.567853929
-79.7980571241	-81.567853929
-80.1827794529	-81.7715380581
-80.571953782	-81.567853929
-79.9898932302	-81.7715380581
-80.37677824	-82.1840147574
-79.9898932302	-81.567853929
-80.1827794529	-81.7715380581
-80.1827794529	-81.3657693928
-80.37677824	-81.567853929
-80.571953782	-81.16520939
-80.1827794529	-81.7715380581
-80.1827794529	-81.567853929
-79.9898932302	-82.1840147574
-79.9898932302	-81.7715380581
-79.9898932302	-81.9768987206
-80.7683720312	-81.9768987206
-79.9898932302	-82.1840147574
-80.37677824	-81.9768987206
-80.1827794529	-81.567853929
-80.37677824	-81.9768987206
-79.9898932302	-81.7715380581
-79.9898932302	-81.9768987206
-80.1827794529	-81.567853929
-80.37677824	-81.9768987206
-79.9898932302	-81.7715380581
-79.9898932302	-82.39296693
-80.571953782	-81.7715380581
-80.1827794529	-81.3657693928
-79.9898932302	-81.9768987206
-80.1827794529	-81.9768987206
-79.9898932302	-81.7715380581
-79.7980571241	-81.7715380581
-80.37677824	-81.567853929
-80.1827794529	-81.9768987206
-79.7980571241	-81.567853929
-80.1827794529	-81.567853929
-79.7980571241	-81.7715380581
-80.1827794529	-81.567853929
-80.9661007219	-81.567853929
-80.1827794529	-82.1840147574
-80.37677824	-81.9768987206
-79.7980571241	-81.567853929
-80.1827794529	-81.3657693928
-79.7980571241	-81.567853929
-80.1827794529	-81.7715380581
-80.1827794529	-81.567853929
-79.7980571241	-81.7715380581
-80.37677824	-81.3657693928
-80.37677824	-81.7715380581
-80.37677824	-81.7715380581
-80.571953782	-81.7715380581
-79.7980571241	-81.16520939
-80.571953782	-81.7715380581
-80.1827794529	-81.567853929
-79.7980571241	-81.567853929
-80.37677824	-81.7715380581
-80.571953782	-81.7715380581
-80.1827794529	-81.7715380581
-80.1827794529	-81.7715380581
-79.9898932302	-81.9768987206
-79.9898932302	-82.1840147574
-80.1827794529	-81.3657693928
-79.7980571241	-81.9768987206
-79.4172940622	-81.3657693928
-80.1827794529	-81.567853929
-80.37677824	-81.567853929
-80.571953782	-81.7715380581
-79.7980571241	-81.9768987206
-80.571953782	-81.3657693928
-80.1827794529	-81.9768987206
-80.37677824	-81.3657693928
-80.1827794529	-81.9768987206
-80.37677824	-82.39296693
-79.4172940622	-81.567853929
-80.1827794529	-81.7715380581
-79.7980571241	-81.567853929
-80.1827794529	-81.7715380581
-79.7980571241	-81.9768987206
-80.1827794529	-81.567853929
-79.9898932302	-81.3657693928
-79.9898932302	-81.567853929
-80.1827794529	-81.567853929
-79.9898932302	-81.567853929
-80.37677824	-81.567853929
-80.1827794529	-81.7715380581
-79.9898932302	-81.9768987206
-79.9898932302	-81.9768987206
-80.1827794529	-81.7715380581
-80.571953782	-81.567853929
-80.571953782	-81.7715380581
-79.7980571241	-81.3657693928
-79.9898932302	-82.1840147574
-80.37677824	-81.7715380581
-80.1827794529	-81.9768987206
-79.9898932302	-81.567853929
-80.37677824	-81.7715380581
-79.9898932302	-81.3657693928
-80.7683720312	-81.7715380581
-80.1827794529	-81.9768987206
-80.571953782	-81.7715380581
-80.37677824	-81.567853929
-79.9898932302	-81.16520939
-80.37677824	-81.7715380581
-79.7980571241	-81.7715380581
-80.37677824	-81.7715380581
-80.37677824	-81.9768987206
-79.9898932302	-81.7715380581
-80.1827794529	-81.3657693928
-80.37677824	-81.7715380581
-79.9898932302	-82.1840147574
-80.1827794529	-81.9768987206
-79.7980571241	-81.9768987206
-79.9898932302	-81.7715380581
-80.1827794529	-81.3657693928
-80.571953782	-81.7715380581
-80.1827794529	-81.3657693928
-80.1827794529	-81.9768987206
-79.9898932302	-81.16520939
-80.37677824	-81.7715380581
-80.1827794529	-81.7715380581
-79.7980571241	-81.7715380581
-79.6072104091	-81.9768987206
-80.571953782	-81.7715380581
-80.1827794529	-81.9768987206
-79.9898932302	-81.9768987206
-80.37677824	-81.7715380581
-79.7980571241	-81.567853929
-79.9898932302	-81.567853929
-79.7980571241	-81.567853929
-80.37677824	-81.9768987206
-80.1827794529	-81.3657693928
-80.1827794529	-81.7715380581
-80.37677824	-81.9768987206
-80.1827794529	-81.9768987206
-79.4172940622	-81.7715380581
-79.9898932302	-81.9768987206
-79.7980571241	-81.567853929
-79.9898932302	-81.7715380581
-79.9898932302	-81.9768987206
-79.9898932302	-81.7715380581
-79.7980571241	-81.7715380581
-79.9898932302	-81.567853929
-79.9898932302	-81.9768987206
-79.9898932302	-81.7715380581
-80.1827794529	-81.567853929
-80.37677824	-81.7715380581
-80.571953782	-81.7715380581
-80.37677824	-81.9768987206
-79.7980571241	-81.9768987206
-80.1827794529	-81.9768987206
-80.571953782	-82.1840147574
-80.37677824	-81.7715380581
-80.1827794529	-81.567853929
-80.37677824	-81.567853929
-79.7980571241	-81.567853929
-80.37677824	-81.7715380581
-79.9898932302	-80.9661007219
-80.1827794529	-81.7715380581
-79.9898932302	-81.7715380581
-79.7980571241	-81.567853929
-80.7683720312	-81.7715380581
-80.7683720312	-81.567853929
-79.9898932302	-81.567853929
-80.1827794529	-81.7715380581
-80.1827794529	-82.1840147574
-79.9898932302	-81.567853929
-80.1827794529	-81.567853929
-79.4172940622	-81.3657693928
-79.9898932302	-81.7715380581
-79.9898932302	-82.1840147574
-79.9898932302	-81.567853929
-79.7980571241	-80.9661007219
-80.1827794529	-81.7715380581
-79.9898932302	-81.7715380581
-79.7980571241	-81.567853929
-79.9898932302	-81.567853929
-80.1827794529	-81.567853929
-80.1827794529	-81.9768987206
-79.7980571241	-80.9661007219
-80.1827794529	-81.567853929
-80.1827794529	-81.567853929
-80.1827794529	-81.3657693928
-79.9898932302	-81.567853929
-80.571953782	-81.7715380581
-80.1827794529	-81.567853929
-80.1827794529	-81.3657693928
-79.9898932302	-81.567853929
-80.37677824	-81.7715380581
-80.37677824	-81.7715380581
-79.9898932302	-81.9768987206
-80.1827794529	-81.7715380581
-79.7980571241	-81.567853929
-79.7980571241	-82.39296693
-80.1827794529	-82.39296693
-80.37677824	-81.3657693928
-80.37677824	-81.567853929
-80.37677824	-81.3657693928
-79.9898932302	-82.1840147574
-80.571953782	-81.9768987206
